1.972399999999999987e-01 -9.800200000000001133e-01 9.993999999999999551e-01
2.070300000000000196e-01 -9.779999999999999805e-01 9.993100000000000316e-01
2.167999999999999927e-01 -9.758799999999999697e-01 9.992299999999999516e-01
2.265500000000000014e-01 -9.736600000000000810e-01 9.991600000000000481e-01
2.362699999999999800e-01 -9.713399999999999812e-01 9.991200000000001191e-01
2.459699999999999942e-01 -9.689299999999999580e-01 9.990999999999999881e-01
2.556499999999999884e-01 -9.664299999999999002e-01 9.991100000000000536e-01
2.652999999999999803e-01 -9.638200000000001211e-01 9.991499999999999826e-01
2.749300000000000077e-01 -9.611200000000000854e-01 9.992100000000000426e-01
2.845300000000000051e-01 -9.583299999999999041e-01 9.992900000000000116e-01
2.940900000000000181e-01 -9.554399999999999560e-01 9.993799999999999351e-01
3.036300000000000110e-01 -9.524500000000000188e-01 9.994700000000000806e-01
3.131400000000000294e-01 -9.493700000000000472e-01 9.995500000000000496e-01
3.226199999999999624e-01 -9.461899999999999755e-01 9.995899999999999785e-01
3.320699999999999763e-01 -9.429200000000000914e-01 9.995899999999999785e-01
3.414800000000000058e-01 -9.395499999999999963e-01 9.995399999999999840e-01
3.508600000000000052e-01 -9.360899999999999777e-01 9.994700000000000806e-01
3.602000000000000202e-01 -9.325299999999999701e-01 9.993799999999999351e-01
3.695100000000000051e-01 -9.288799999999999280e-01 9.992900000000000116e-01
3.787800000000000056e-01 -9.251399999999999624e-01 9.992200000000001081e-01
3.880099999999999660e-01 -9.213100000000000733e-01 9.991600000000000481e-01
3.971999999999999975e-01 -9.173799999999999732e-01 9.991299999999999626e-01
4.063599999999999990e-01 -9.133600000000000607e-01 9.991299999999999626e-01
4.154700000000000060e-01 -9.092500000000000027e-01 9.991499999999999826e-01
4.245399999999999729e-01 -9.050600000000000867e-01 9.991999999999999771e-01
4.335699999999999554e-01 -9.007700000000000706e-01 9.992700000000001026e-01
4.425600000000000089e-01 -8.963899999999999091e-01 9.993600000000000261e-01
4.515000000000000124e-01 -8.919200000000000461e-01 9.994499999999999496e-01
4.603999999999999759e-01 -8.873600000000000376e-01 9.995399999999999840e-01
4.692500000000000004e-01 -8.827099999999999946e-01 9.996000000000000441e-01
4.780600000000000405e-01 -8.779799999999999827e-01 9.996200000000000641e-01
4.868100000000000205e-01 -8.731499999999999817e-01 9.995899999999999785e-01
4.955199999999999605e-01 -8.682400000000000118e-01 9.995200000000000751e-01
5.041800000000000725e-01 -8.632400000000000073e-01 9.994399999999999951e-01
5.127800000000000136e-01 -8.581600000000000339e-01 9.993499999999999606e-01
5.213399999999999146e-01 -8.529899999999999149e-01 9.992700000000001026e-01
5.298399999999999777e-01 -8.477299999999998725e-01 9.991999999999999771e-01
5.382899999999999352e-01 -8.423899999999999721e-01 9.991600000000000481e-01
5.466900000000000093e-01 -8.369600000000000373e-01 9.991399999999999171e-01
5.550300000000000233e-01 -8.314600000000000879e-01 9.991600000000000481e-01
5.633199999999999319e-01 -8.258700000000001040e-01 9.991999999999999771e-01
5.715500000000000025e-01 -8.201899999999999746e-01 9.992600000000000371e-01
5.797200000000000131e-01 -8.144399999999999418e-01 9.993400000000000061e-01
5.878399999999999181e-01 -8.085999999999999854e-01 9.994299999999999295e-01
5.958999999999999853e-01 -8.026800000000000601e-01 9.995200000000000751e-01
6.038999999999999924e-01 -7.966800000000000548e-01 9.996000000000000441e-01
6.118299999999999850e-01 -7.906100000000000350e-01 9.996399999999999730e-01
6.197099999999999831e-01 -7.844499999999999806e-01 9.996299999999999075e-01
6.275199999999999667e-01 -7.782100000000000684e-01 9.995799999999999130e-01
6.352700000000000014e-01 -7.719000000000000306e-01 9.995000000000000551e-01
6.429600000000000870e-01 -7.655100000000000238e-01 9.994100000000000206e-01
6.505800000000000471e-01 -7.590399999999999370e-01 9.993200000000000971e-01
6.581399999999999473e-01 -7.524999999999999467e-01 9.992499999999999716e-01
6.656300000000000550e-01 -7.458799999999999875e-01 9.991999999999999771e-01
6.730599999999999916e-01 -7.391800000000000592e-01 9.991700000000001136e-01
6.804200000000000248e-01 -7.324199999999999600e-01 9.991700000000001136e-01
6.877100000000000435e-01 -7.255800000000000027e-01 9.991999999999999771e-01
6.949300000000000477e-01 -7.186600000000000765e-01 9.992499999999999716e-01
7.020800000000000374e-01 -7.116799999999999793e-01 9.993200000000000971e-01
7.091600000000000126e-01 -7.046299999999999786e-01 9.994100000000000206e-01
7.161800000000000388e-01 -6.975000000000000089e-01 9.995000000000000551e-01
7.231199999999999850e-01 -6.903000000000000247e-01 9.995899999999999785e-01
7.299800000000000733e-01 -6.830399999999999805e-01 9.996399999999999730e-01
7.367799999999999905e-01 -6.757100000000000328e-01 9.996599999999999930e-01
7.435000000000000497e-01 -6.683000000000000052e-01 9.996299999999999075e-01
7.501399999999999180e-01 -6.608399999999999830e-01 9.995600000000000041e-01
7.567099999999999937e-01 -6.532999999999999918e-01 9.994700000000000806e-01
7.632100000000000550e-01 -6.457000000000000517e-01 9.993799999999999351e-01
7.696300000000000363e-01 -6.380399999999999405e-01 9.992999999999999661e-01
7.759699999999999376e-01 -6.303100000000000369e-01 9.992400000000000171e-01
7.822299999999999809e-01 -6.225199999999999623e-01 9.991999999999999771e-01
7.884200000000000097e-01 -6.146699999999999386e-01 9.991899999999999116e-01
7.945300000000000695e-01 -6.067500000000000115e-01 9.991999999999999771e-01
8.005600000000000493e-01 -5.987799999999999789e-01 9.992400000000000171e-01
8.064999999999999947e-01 -5.907399999999999318e-01 9.993100000000000316e-01
8.123700000000000365e-01 -5.826500000000000012e-01 9.993900000000000006e-01
8.181599999999999984e-01 -5.745000000000000107e-01 9.994799999999999240e-01
8.238700000000001022e-01 -5.662899999999999601e-01 9.995700000000000696e-01
8.294899999999999496e-01 -5.580199999999999605e-01 9.996399999999999730e-01
8.350299999999999390e-01 -5.496999999999999664e-01 9.996799999999999020e-01
8.404799999999998938e-01 -5.413200000000000234e-01 9.996700000000000585e-01
8.458499999999999908e-01 -5.328899999999999748e-01 9.996099999999999985e-01
8.511400000000000077e-01 -5.243999999999999773e-01 9.995299999999999185e-01
8.563399999999999901e-01 -5.158699999999999397e-01 9.994399999999999951e-01
8.614600000000000035e-01 -5.072800000000000642e-01 9.993600000000000261e-01
8.664899999999999824e-01 -4.986399999999999721e-01 9.992799999999999461e-01
8.714299999999999269e-01 -4.899499999999999966e-01 9.992299999999999516e-01
8.762900000000000134e-01 -4.812100000000000266e-01 9.992100000000000426e-01
8.810499999999999998e-01 -4.724200000000000066e-01 9.992100000000000426e-01
8.857299999999999063e-01 -4.635899999999999466e-01 9.992400000000000171e-01
8.903299999999999548e-01 -4.547100000000000586e-01 9.992999999999999661e-01
8.948299999999999033e-01 -4.457800000000000096e-01 9.993700000000000916e-01
8.992499999999999938e-01 -4.368100000000000316e-01 9.994600000000000151e-01
9.035700000000000953e-01 -4.278000000000000136e-01 9.995500000000000496e-01
9.078000000000000513e-01 -4.187399999999999456e-01 9.996299999999999075e-01
9.119500000000000384e-01 -4.096500000000000141e-01 9.996899999999999675e-01
9.159999999999999254e-01 -4.005099999999999771e-01 9.997000000000000330e-01
9.199600000000000000e-01 -3.913300000000000112e-01 9.996599999999999930e-01
9.238200000000000855e-01 -3.821100000000000052e-01 9.995899999999999785e-01
9.275999999999999801e-01 -3.728500000000000147e-01 9.995000000000000551e-01
9.312799999999998857e-01 -3.635599999999999943e-01 9.994100000000000206e-01
9.348700000000000898e-01 -3.542199999999999793e-01 9.993299999999999406e-01
9.383600000000000829e-01 -3.448599999999999999e-01 9.992700000000001026e-01
9.417700000000001070e-01 -3.354599999999999804e-01 9.992299999999999516e-01
9.450700000000000767e-01 -3.260199999999999765e-01 9.992200000000001081e-01
9.482899999999999663e-01 -3.165600000000000080e-01 9.992400000000000171e-01
9.514100000000000890e-01 -3.070599999999999996e-01 9.992900000000000116e-01
9.544299999999998896e-01 -2.975300000000000167e-01 9.993499999999999606e-01
9.573599999999999888e-01 -2.879700000000000037e-01 9.994399999999999951e-01
9.601899999999999880e-01 -2.783800000000000163e-01 9.995299999999999185e-01
9.629299999999999526e-01 -2.687700000000000089e-01 9.996200000000000641e-01
9.655700000000000394e-01 -2.591300000000000270e-01 9.996799999999999020e-01
9.681100000000000261e-01 -2.494599999999999873e-01 9.997200000000000530e-01
9.705600000000000893e-01 -2.397600000000000009e-01 9.997000000000000330e-01
9.729100000000000525e-01 -2.300500000000000045e-01 9.996399999999999730e-01
9.751600000000000268e-01 -2.203099999999999781e-01 9.995600000000000041e-01
9.773200000000000776e-01 -2.105400000000000049e-01 9.994700000000000806e-01
9.793700000000000738e-01 -2.007599999999999940e-01 9.993900000000000006e-01
9.813299999999999246e-01 -1.909599999999999909e-01 9.993200000000000971e-01
9.831900000000000084e-01 -1.811299999999999855e-01 9.992700000000001026e-01
9.849499999999999922e-01 -1.712899999999999978e-01 9.992400000000000171e-01
9.866200000000000525e-01 -1.614400000000000002e-01 9.992499999999999716e-01
9.881799999999999473e-01 -1.515600000000000003e-01 9.992799999999999461e-01
9.896500000000000297e-01 -1.416700000000000181e-01 9.993400000000000061e-01
9.910200000000001230e-01 -1.317699999999999982e-01 9.994200000000000861e-01
9.922900000000000054e-01 -1.218500000000000000e-01 9.995100000000000096e-01
9.934600000000000097e-01 -1.119200000000000056e-01 9.996000000000000441e-01
9.945299999999999141e-01 -1.019800000000000012e-01 9.996799999999999020e-01
9.955000000000000515e-01 -9.203400000000000469e-02 9.997299999999998965e-01
9.963700000000000889e-01 -8.207399999999999418e-02 9.997299999999998965e-01
9.971399999999999153e-01 -7.210700000000000442e-02 9.996899999999999675e-01
9.978100000000000858e-01 -6.213200000000000667e-02 9.996200000000000641e-01
9.983799999999999342e-01 -5.215099999999999597e-02 9.995299999999999185e-01
9.988600000000000811e-01 -4.216500000000000109e-02 9.994399999999999951e-01
9.992299999999999516e-01 -3.217400000000000121e-02 9.993600000000000261e-01
9.995000000000000551e-01 -2.218000000000000180e-02 9.992999999999999661e-01
9.996700000000000585e-01 -1.218400000000000039e-02 9.992700000000001026e-01
9.997399999999999620e-01 -2.187199999999999821e-03 9.992600000000000371e-01
9.997200000000000530e-01 7.810200000000000649e-03 9.992799999999999461e-01
9.995899999999999785e-01 1.780699999999999991e-02 9.993299999999999406e-01
9.993600000000000261e-01 2.780199999999999685e-02 9.993999999999999551e-01
9.990399999999999281e-01 3.779400000000000120e-02 9.994799999999999240e-01
9.986099999999999977e-01 4.778199999999999809e-02 9.995700000000000696e-01
9.980799999999999672e-01 5.776599999999999790e-02 9.996599999999999930e-01
9.974600000000000133e-01 6.774399999999999866e-02 9.997299999999998965e-01
9.967299999999998938e-01 7.771499999999999242e-02 9.997500000000000275e-01
9.959000000000000075e-01 8.767799999999999205e-02 9.997299999999998965e-01
9.949799999999999756e-01 9.763299999999999756e-02 9.996700000000000585e-01
9.939500000000000002e-01 1.075799999999999951e-01 9.995899999999999785e-01
9.928200000000000358e-01 1.175099999999999895e-01 9.995000000000000551e-01
9.916000000000000369e-01 1.274299999999999877e-01 9.994100000000000206e-01
9.902700000000000946e-01 1.373400000000000176e-01 9.993400000000000061e-01
9.888500000000000068e-01 1.472400000000000098e-01 9.992999999999999661e-01
9.873299999999999299e-01 1.571200000000000097e-01 9.992799999999999461e-01
9.857100000000000861e-01 1.669799999999999895e-01 9.992900000000000116e-01
9.839899999999999203e-01 1.768299999999999872e-01 9.993200000000000971e-01
9.821799999999999420e-01 1.866599999999999926e-01 9.993799999999999351e-01
9.802600000000000202e-01 1.964799999999999880e-01 9.994600000000000151e-01
9.782499999999999529e-01 2.062699999999999811e-01 9.995500000000000496e-01
9.761400000000000077e-01 2.160400000000000098e-01 9.996399999999999730e-01
9.739299999999999624e-01 2.257900000000000185e-01 9.997200000000000530e-01
9.716299999999998827e-01 2.355199999999999794e-01 9.997599999999999820e-01
9.692200000000000815e-01 2.452300000000000313e-01 9.997599999999999820e-01
9.667200000000000237e-01 2.549099999999999699e-01 9.997200000000000530e-01
9.641200000000000880e-01 2.645600000000000174e-01 9.996399999999999730e-01
9.614299999999998958e-01 2.741899999999999893e-01 9.995500000000000496e-01
9.586399999999999366e-01 2.837899999999999867e-01 9.994700000000000806e-01
9.557499999999999885e-01 2.933600000000000096e-01 9.993900000000000006e-01
9.527700000000001168e-01 3.029000000000000026e-01 9.993299999999999406e-01
9.496999999999999886e-01 3.124099999999999655e-01 9.992999999999999661e-01
9.465200000000000280e-01 3.219000000000000195e-01 9.992900000000000116e-01
9.432599999999999874e-01 3.313499999999999779e-01 9.993200000000000971e-01
9.398999999999999577e-01 3.407600000000000073e-01 9.993700000000000916e-01
9.364500000000000046e-01 3.501400000000000068e-01 9.994399999999999951e-01
9.328999999999999515e-01 3.594900000000000317e-01 9.995200000000000751e-01
9.292600000000000859e-01 3.688000000000000167e-01 9.996200000000000641e-01
9.255200000000001204e-01 3.780800000000000272e-01 9.997000000000000330e-01
9.216999999999999638e-01 3.873099999999999876e-01 9.997599999999999820e-01
9.177799999999999292e-01 3.965099999999999736e-01 9.997899999999999565e-01
9.137700000000000822e-01 4.056699999999999751e-01 9.997599999999999820e-01
9.096700000000000896e-01 4.147899999999999365e-01 9.996899999999999675e-01
9.054700000000001081e-01 4.238600000000000145e-01 9.996099999999999985e-01
9.011899999999999356e-01 4.329000000000000070e-01 9.995200000000000751e-01
8.968200000000000616e-01 4.418899999999999495e-01 9.994399999999999951e-01
8.923499999999999766e-01 4.508300000000000085e-01 9.993700000000000916e-01
8.878000000000000336e-01 4.597300000000000275e-01 9.993299999999999406e-01
8.831600000000000561e-01 4.685899999999999510e-01 9.993100000000000316e-01
8.784299999999999331e-01 4.773999999999999910e-01 9.993200000000000971e-01
8.736099999999999977e-01 4.861600000000000366e-01 9.993600000000000261e-01
8.687099999999999822e-01 4.948699999999999766e-01 9.994200000000000861e-01
8.637200000000000433e-01 5.035300000000000331e-01 9.995000000000000551e-01
8.586399999999999588e-01 5.121399999999999286e-01 9.995899999999999785e-01
8.534700000000000619e-01 5.207000000000000517e-01 9.996799999999999020e-01
8.482299999999999285e-01 5.292100000000000692e-01 9.997500000000000275e-01
8.428899999999999171e-01 5.376699999999999813e-01 9.998000000000000220e-01
8.374700000000000477e-01 5.460699999999999443e-01 9.997899999999999565e-01
8.319700000000000983e-01 5.544200000000000239e-01 9.997399999999999620e-01
8.263899999999999579e-01 5.627100000000000435e-01 9.996599999999999930e-01
8.207200000000001161e-01 5.709499999999999575e-01 9.995799999999999130e-01
8.149699999999999722e-01 5.791199999999999681e-01 9.994899999999999896e-01
8.091300000000000159e-01 5.872399999999999842e-01 9.994100000000000206e-01
8.032199999999999340e-01 5.953100000000000058e-01 9.993600000000000261e-01
7.972299999999999942e-01 6.033100000000000129e-01 9.993299999999999406e-01
7.911600000000000854e-01 6.112499999999999600e-01 9.993299999999999406e-01
7.850000000000000311e-01 6.191300000000000692e-01 9.993499999999999606e-01
7.787699999999999623e-01 6.269500000000000073e-01 9.993999999999999551e-01
7.724699999999999900e-01 6.347099999999999964e-01 9.994799999999999240e-01
7.660799999999999832e-01 6.423999999999999710e-01 9.995600000000000041e-01
7.596199999999999619e-01 6.500299999999999967e-01 9.996599999999999930e-01
7.530799999999999716e-01 6.575999999999999623e-01 9.997399999999999620e-01
7.464699999999999669e-01 6.651000000000000245e-01 9.998000000000000220e-01
7.397799999999999931e-01 6.725300000000000722e-01 9.998200000000000420e-01
7.330200000000000049e-01 6.798899999999999944e-01 9.997799999999998910e-01
7.261900000000000022e-01 6.871899999999999675e-01 9.997200000000000530e-01
7.192800000000000304e-01 6.944100000000000827e-01 9.996299999999999075e-01
7.123000000000000442e-01 7.015700000000000269e-01 9.995399999999999840e-01
7.052500000000000435e-01 7.086600000000000676e-01 9.994600000000000151e-01
6.981199999999999628e-01 7.156799999999999828e-01 9.993999999999999551e-01
6.909300000000000441e-01 7.226199999999999291e-01 9.993499999999999606e-01
6.836699999999999999e-01 7.294899999999999718e-01 9.993400000000000061e-01
6.763399999999999412e-01 7.362999999999999545e-01 9.993499999999999606e-01
6.689500000000000446e-01 7.430200000000000138e-01 9.993900000000000006e-01
6.614800000000000679e-01 7.496800000000000130e-01 9.994600000000000151e-01
6.539599999999999858e-01 7.562499999999999778e-01 9.995399999999999840e-01
6.463600000000000456e-01 7.627599999999999936e-01 9.996299999999999075e-01
6.387000000000000455e-01 7.691799999999999748e-01 9.997200000000000530e-01
6.309799999999999853e-01 7.755300000000000527e-01 9.997899999999999565e-01
6.231899999999999107e-01 7.818000000000000504e-01 9.998299999999998855e-01
6.153399999999999981e-01 7.879999999999999227e-01 9.998200000000000420e-01
6.074300000000000255e-01 7.941099999999999826e-01 9.997599999999999820e-01
5.994599999999999929e-01 8.001399999999999624e-01 9.996899999999999675e-01
5.914300000000000113e-01 8.061000000000000387e-01 9.996000000000000441e-01
5.833399999999999697e-01 8.119699999999999696e-01 9.995100000000000096e-01
5.751899999999999791e-01 8.177600000000000424e-01 9.994399999999999951e-01
5.669800000000000395e-01 8.234799999999998787e-01 9.993799999999999351e-01
5.587199999999999944e-01 8.290999999999999481e-01 9.993600000000000261e-01
5.504000000000000004e-01 8.346500000000000030e-01 9.993600000000000261e-01
5.420300000000000118e-01 8.401100000000000234e-01 9.993900000000000006e-01
5.335999999999999632e-01 8.454899999999999638e-01 9.994399999999999951e-01
5.251200000000000312e-01 8.507899999999999352e-01 9.995100000000000096e-01
5.165899999999999936e-01 8.559999999999999831e-01 9.996000000000000441e-01
5.080000000000000071e-01 8.611200000000001076e-01 9.996899999999999675e-01
4.993699999999999806e-01 8.661600000000000410e-01 9.997700000000000475e-01
4.906800000000000050e-01 8.711100000000000509e-01 9.998299999999998855e-01
4.819499999999999895e-01 8.759700000000000264e-01 9.998500000000000165e-01
4.731600000000000250e-01 8.807500000000000329e-01 9.998100000000000875e-01
4.643300000000000205e-01 8.854400000000000048e-01 9.997399999999999620e-01
4.554500000000000215e-01 8.900299999999998768e-01 9.996500000000000385e-01
4.465300000000000380e-01 8.945400000000000018e-01 9.995600000000000041e-01
4.375600000000000600e-01 8.989599999999999813e-01 9.994799999999999240e-01
4.285499999999999865e-01 9.032899999999999263e-01 9.994200000000000861e-01
4.194999999999999840e-01 9.075299999999999478e-01 9.993799999999999351e-01
4.103999999999999870e-01 9.116799999999999349e-01 9.993700000000000916e-01
4.012600000000000056e-01 9.157399999999999984e-01 9.993799999999999351e-01
3.920899999999999941e-01 9.197100000000000275e-01 9.994299999999999295e-01
3.828699999999999881e-01 9.235899999999999110e-01 9.994899999999999896e-01
3.736200000000000077e-01 9.273700000000000276e-01 9.995799999999999130e-01
3.643199999999999772e-01 9.310599999999999987e-01 9.996700000000000585e-01
3.549999999999999822e-01 9.346600000000000463e-01 9.997500000000000275e-01
3.456299999999999928e-01 9.381599999999999939e-01 9.998200000000000420e-01
3.362300000000000288e-01 9.415700000000000180e-01 9.998600000000000820e-01
3.267999999999999794e-01 9.448900000000000077e-01 9.998399999999999510e-01
3.173400000000000110e-01 9.481100000000000083e-01 9.997899999999999565e-01
3.078400000000000025e-01 9.512299999999999089e-01 9.997000000000000330e-01
2.983099999999999641e-01 9.542700000000000626e-01 9.996099999999999985e-01
2.887500000000000067e-01 9.572000000000000508e-01 9.995299999999999185e-01
2.791699999999999737e-01 9.600400000000000045e-01 9.994600000000000151e-01
2.695500000000000118e-01 9.627799999999999692e-01 9.994100000000000206e-01
2.599099999999999744e-01 9.654299999999998994e-01 9.993799999999999351e-01
2.502400000000000180e-01 9.679799999999999516e-01 9.993900000000000006e-01
2.405500000000000138e-01 9.704399999999999693e-01 9.994200000000000861e-01
2.308400000000000174e-01 9.727899999999999325e-01 9.994700000000000806e-01
2.210999999999999910e-01 9.750499999999999723e-01 9.995500000000000496e-01
2.113400000000000001e-01 9.772200000000000886e-01 9.996399999999999730e-01
2.015500000000000069e-01 9.792799999999999283e-01 9.997299999999998965e-01
1.917500000000000038e-01 9.812499999999999556e-01 9.998100000000000875e-01
1.819300000000000084e-01 9.831200000000001049e-01 9.998600000000000820e-01
1.720900000000000207e-01 9.848899999999999322e-01 9.998700000000000365e-01
1.622299999999999853e-01 9.865599999999999925e-01 9.998299999999998855e-01
1.523599999999999954e-01 9.881400000000000183e-01 9.997599999999999820e-01
1.424700000000000133e-01 9.896099999999999897e-01 9.996700000000000585e-01
1.325699999999999934e-01 9.909799999999999720e-01 9.995799999999999130e-01
1.226499999999999951e-01 9.922600000000000309e-01 9.995000000000000551e-01
1.127200000000000008e-01 9.934399999999999897e-01 9.994399999999999951e-01
1.027799999999999964e-01 9.945100000000000051e-01 9.993999999999999551e-01
9.283200000000001173e-02 9.954899999999999860e-01 9.993900000000000006e-01
8.287300000000000222e-02 9.963700000000000889e-01 9.994100000000000206e-01
7.290499999999999758e-02 9.971499999999999808e-01 9.994600000000000151e-01
6.292999999999999983e-02 9.978299999999998837e-01 9.995299999999999185e-01
5.294900000000000301e-02 9.984100000000000197e-01 9.996099999999999985e-01
4.296200000000000019e-02 9.988899999999999446e-01 9.997000000000000330e-01
3.297100000000000031e-02 9.992700000000001026e-01 9.997899999999999565e-01
2.297700000000000090e-02 9.995500000000000496e-01 9.998500000000000165e-01
1.298099999999999948e-02 9.997399999999999620e-01 9.998899999999999455e-01
2.982800000000000295e-03 9.998200000000000420e-01 9.998600000000000820e-01
-7.015300000000000355e-03 9.997899999999999565e-01 9.998000000000000220e-01
-1.701300000000000034e-02 9.996700000000000585e-01 9.997200000000000530e-01
-2.700799999999999729e-02 9.994499999999999496e-01 9.996299999999999075e-01
-3.700099999999999917e-02 9.991299999999999626e-01 9.995500000000000496e-01
-4.699100000000000499e-02 9.987099999999999866e-01 9.994799999999999240e-01
-5.697499999999999787e-02 9.981899999999999107e-01 9.994299999999999295e-01
-6.695399999999999963e-02 9.975700000000000678e-01 9.994100000000000206e-01
-7.692599999999999438e-02 9.968500000000000139e-01 9.994100000000000206e-01
-8.689099999999999602e-02 9.960399999999999254e-01 9.994499999999999496e-01
-9.684700000000000253e-02 9.951200000000001156e-01 9.995100000000000096e-01
-1.067900000000000099e-01 9.940999999999999837e-01 9.995799999999999130e-01
-1.167300000000000004e-01 9.929799999999999738e-01 9.996700000000000585e-01
-1.266500000000000126e-01 9.917700000000000404e-01 9.997599999999999820e-01
-1.365599999999999870e-01 9.904500000000000526e-01 9.998399999999999510e-01
-1.464599999999999791e-01 9.890399999999999192e-01 9.998899999999999455e-01
-1.563499999999999890e-01 9.875299999999999079e-01 9.998899999999999455e-01
-1.662099999999999966e-01 9.859100000000000641e-01 9.998500000000000165e-01
-1.760599999999999943e-01 9.841999999999999638e-01 9.997700000000000475e-01
-1.859000000000000097e-01 9.823899999999999855e-01 9.996799999999999020e-01
-1.957099999999999951e-01 9.804799999999999072e-01 9.996000000000000441e-01
-2.054999999999999882e-01 9.784799999999999054e-01 9.995200000000000751e-01
-2.152800000000000269e-01 9.763700000000000712e-01 9.994600000000000151e-01
-2.250300000000000078e-01 9.741700000000000914e-01 9.994299999999999295e-01
-2.347599999999999965e-01 9.718700000000001227e-01 9.994200000000000861e-01
-2.444699999999999929e-01 9.694799999999998974e-01 9.994399999999999951e-01
-2.541499999999999870e-01 9.669799999999999507e-01 9.994899999999999896e-01
-2.638099999999999890e-01 9.643899999999999695e-01 9.995600000000000041e-01
-2.734400000000000164e-01 9.617100000000000648e-01 9.996399999999999730e-01
-2.830400000000000138e-01 9.589299999999999491e-01 9.997399999999999620e-01
-2.926199999999999912e-01 9.560499999999999554e-01 9.998200000000000420e-01
-3.021699999999999942e-01 9.530799999999999272e-01 9.998799999999998800e-01
-3.116800000000000126e-01 9.500100000000000211e-01 9.999100000000000765e-01
-3.211699999999999555e-01 9.468499999999999694e-01 9.998799999999998800e-01
-3.306199999999999695e-01 9.435899999999999288e-01 9.998200000000000420e-01
-3.400400000000000089e-01 9.402299999999998992e-01 9.997399999999999620e-01
-3.494200000000000084e-01 9.367799999999999461e-01 9.996500000000000385e-01
-3.587699999999999778e-01 9.332399999999999585e-01 9.995600000000000041e-01
-3.680900000000000283e-01 9.296100000000000474e-01 9.995000000000000551e-01
-3.773599999999999732e-01 9.258799999999999253e-01 9.994499999999999496e-01
-3.865999999999999992e-01 9.220599999999999907e-01 9.994299999999999295e-01
-3.957999999999999852e-01 9.181500000000000217e-01 9.994399999999999951e-01
-4.049699999999999966e-01 9.141500000000000181e-01 9.994799999999999240e-01
-4.140899999999999581e-01 9.100500000000000256e-01 9.995399999999999840e-01
-4.231699999999999906e-01 9.058700000000000641e-01 9.996200000000000641e-01
-4.322100000000000386e-01 9.015900000000000025e-01 9.997099999999999875e-01
-4.411999999999999811e-01 8.972200000000000175e-01 9.998000000000000220e-01
-4.501499999999999946e-01 8.927700000000000635e-01 9.998700000000000365e-01
-4.590600000000000236e-01 8.882200000000001205e-01 9.999200000000000310e-01
-4.679200000000000026e-01 8.835899999999999865e-01 9.999100000000000765e-01
-4.767300000000000426e-01 8.788700000000000401e-01 9.998600000000000820e-01
-4.854899999999999771e-01 8.740499999999999936e-01 9.997899999999999565e-01
-4.942100000000000382e-01 8.691600000000000437e-01 9.997000000000000330e-01
-5.028699999999999282e-01 8.641700000000001047e-01 9.996099999999999985e-01
-5.114900000000000002e-01 8.590999999999999748e-01 9.995399999999999840e-01
-5.200600000000000778e-01 8.539399999999999213e-01 9.994799999999999240e-01
-5.285699999999999843e-01 8.487000000000000099e-01 9.994499999999999496e-01
-5.370300000000000074e-01 8.433700000000000641e-01 9.994399999999999951e-01
-5.454399999999999249e-01 8.379600000000000382e-01 9.994700000000000806e-01
-5.537900000000000045e-01 8.324600000000000888e-01 9.995200000000000751e-01
-5.620899999999999785e-01 8.268799999999999484e-01 9.995899999999999785e-01
-5.703300000000000036e-01 8.212200000000000610e-01 9.996799999999999020e-01
-5.785100000000000797e-01 8.154799999999999827e-01 9.997700000000000475e-01
-5.866399999999999393e-01 8.096499999999999808e-01 9.998500000000000165e-01
-5.947100000000000719e-01 8.037499999999999645e-01 9.999100000000000765e-01
-6.027100000000000790e-01 7.977600000000000247e-01 9.999299999999998745e-01
-6.106600000000000916e-01 7.916900000000000048e-01 9.999000000000000110e-01
-6.185500000000000442e-01 7.855499999999999705e-01 9.998399999999999510e-01
-6.263699999999999823e-01 7.793200000000000127e-01 9.997500000000000275e-01
-6.341299999999999715e-01 7.730199999999999294e-01 9.996599999999999930e-01
-6.418300000000000116e-01 7.666399999999999881e-01 9.995799999999999130e-01
-6.494600000000000373e-01 7.601799999999999669e-01 9.995100000000000096e-01
-6.570300000000000029e-01 7.536500000000000421e-01 9.994700000000000806e-01
-6.645399999999999086e-01 7.470399999999999263e-01 9.994499999999999496e-01
-6.719699999999999562e-01 7.403600000000000181e-01 9.994600000000000151e-01
-6.793500000000000094e-01 7.336000000000000298e-01 9.995000000000000551e-01
-6.866499999999999826e-01 7.267700000000000271e-01 9.995700000000000696e-01
-6.938800000000000523e-01 7.198700000000000099e-01 9.996500000000000385e-01
-7.010499999999999510e-01 7.128999999999999782e-01 9.997399999999999620e-01
-7.081399999999999917e-01 7.058499999999999774e-01 9.998299999999998855e-01
-7.151699999999999724e-01 6.987399999999999167e-01 9.999000000000000110e-01
-7.221199999999999841e-01 6.915499999999999980e-01 9.999399999999999400e-01
-7.290000000000000924e-01 6.843000000000000194e-01 9.999299999999998745e-01
-7.358000000000000096e-01 6.769699999999999607e-01 9.998799999999998800e-01
-7.425399999999999778e-01 6.695800000000000640e-01 9.998000000000000220e-01
-7.491899999999999116e-01 6.621199999999999308e-01 9.997099999999999875e-01
-7.557800000000000074e-01 6.545900000000000052e-01 9.996200000000000641e-01
-7.622800000000000686e-01 6.470000000000000195e-01 9.995500000000000496e-01
